TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.510147331446971,0.0091913073301831,0.119815668202765,0.702702702702703,0.204724409448819,0.00423875160915562,0.356687898089172,0.310469314079422,0.735356244407854,0.441936784217572,0.778606864449376,0.820649222040366,0.615715220106798,0.621207197148079,0.758689635025471,0.820649222040366,0.783471309848377,poi-2.0.csv,AdaBag,5,847.749,237,314,0,0,0,2 
0.680444315980209,0.170692835972344,0.255684084563223,0.263677498971617,0.259619279060348,0.170667467764585,0.84114017554532,0.909342661419618,0.836712486053447,0.304829962673755,0.778279377204229,0.36580726334196,0.918478481513108,0.364331655737494,0.438046145405418,0.36580726334196,0.398326568676656,prop-2.csv,AdaBag,5,12251.099,18471,23014,0,0,0,2 
0.825256695822242,0.386460900816808,0.587301587301587,0.468354430379747,0.52112676056338,0.38235807860262,0.782051282051282,0.888412017167382,0.796466026965443,0.415017111936514,0.769236673248888,0.498456309289067,0.895147153920186,0.536005939196818,0.614173075568912,0.498456309289067,0.542677264607145,jedit-4.1.csv,AdaBag,5,832.290000000001,306,312,0,0,0,2 
0.659259259259259,0.161253822429356,0.6,0.1,0.171428571428571,0.102092050209205,0.738738738738739,0.975308641975309,0.878350445607687,0.139917574108005,0.701101839622369,0.172277777777778,0.955947310095063,0.205116920247905,0.314185417756846,0.172277777777778,0.307824030807902,synapse-1.1.csv,AdaBag,5,830.865999999995,157,222,0,0,0,2 
0.71909706316486,0.0844894881635651,0.3,0.0677966101694915,0.110599078341014,0.0630961945390565,0.85003885003885,0.974774774774775,0.862510793597689,0.193852865885895,0.782363480677742,0.19656608651772,0.957706599346725,0.315741070959432,0.405897857539792,0.19656608651772,0.258128627875212,PC4.csv,AdaBag,5,1165.38,1077,1287,0,0,0,2 
0.737361111111111,0.196695738109076,0.114754098360656,0.875,0.202898550724638,0.0968862846630781,0.54356846473029,0.52,0.671193447389856,0.3238878211259,0.708291385920405,0.771905684826783,0.551696937132056,0.638094632674228,0.685284298164385,0.771905684826783,0.719698161568475,ivy-1.4.csv,AdaBag,5,831.540000000001,111,241,0,0,0,2 
0.67010017010017,0.179249759220989,0.102040816326531,0.454545454545455,0.166666666666667,0.135081921102594,0.898373983739837,0.908523908523909,0.857109471802112,0.297422227398927,0.798751650047375,0.339260861039495,0.934610544278726,0.358458403096276,0.44653097106998,0.339260861039495,0.374245327554135,jedit-4.3.csv,AdaBag,5,890.414000000004,367,492,0,0,0,2 
0.481905320813772,-0.0753448174109218,0.657004830917874,0.957746478873239,0.779369627507163,-0.0364825764247073,0.64018691588785,0.0138888888888889,0.83966801764318,0.515779548982448,0.834148801402697,0.949740842310722,0.511433417914701,0.409651234551439,0.85305235024812,0.949740842310722,0.898103462644124,velocity-1.5.csv,AdaBag,5,813.508999999998,196,214,0,0,0,2 
0.577953750944822,0.104096026555994,0.692307692307692,0.0416666666666667,0.0786026200873362,0.0398754640162856,0.652960526315789,0.989795918367347,0.943395322653108,0.0293780502661971,0.635793076505373,0.0460833333333333,0.981257924847621,0.0777597128312594,0.0836325439266616,0.0460833333333333,0.251063936063936,camel-1.2.csv,AdaBag,5,861.012999999999,339,608,0,0,0,2 
0.685807113543092,0.260683519381096,0.574074074074074,0.36046511627907,0.442857142857143,0.247966254896053,0.6953125,0.864705882352941,0.765037362669877,0.377356471670139,0.756275004157764,0.502479560316001,0.86466390994102,0.52514472387041,0.581819801590752,0.502479560316001,0.530108663825812,synapse-1.2.csv,AdaBag,5,816.507000000005,222,256,0,0,0,2 
